scode,hycode,companycode,sname,publishname,reporttimetypecode,combinetypecode,dataajusttype,mkt,noticedate,reportdate,netoperatecashflow,netoperatecashflow_zb,salegoodsservicerec,salegoodsservicerec_zb,employeepay,employeepay_zb,netinvcashflow,netinvcashflow_zb,invincomerec,invincomerec_zb,buyfilassetpay,buyfilassetpay_zb,netfinacashflow,netfinacashflow_zb,nicashequi,nicashequi_tb,niclientdeposit,niclientdeposit_zb,niloanadvances,niloanadvances_zb,intandcommrec,intandcommrec_zb,agentuwsecurityrec,invpay,invpay_zb,cashequibeginning,cashequibeginning_zb,cashequiending,cashequiending_zb,premiumrec,premiumrec_zb,indemnitypay,indemnitypay_zb,eutime,nideposit,nideposit_zb
300172,016048,80165004,中电环保,环保工程,001,001,2,cyb,2017-03-14T00:00:00,2015-12-31T00:00:00,57778921.81,1.64429253058883,455837398.15,12.9723782559641,34244302.56,0.974536200239145,-77017998.79,-2.19180483408361,2771803.39,0.0788809390633004,20059802.18,0.570868784954635,-15900000.0,-0.452487696505226,-35139076.98,-3.85746536330448,-,-,-,-,-,-,-,329670000.0,9.38186282433193,454708598.72,12.940254491568,419569521.74,11.940254491568,-,-,-,-,2021/1/9 12:31:46,-,-
603558,016010,80158744,健盛集团,纺织服装,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,99268726.87,6.78254118589369,699652314.5,47.8037826063448,148661360.09,10.1572955486963,-305670550.85,-20.8849570839161,-,-,305680418.85,20.8856313155551,224321605.81,15.3267859704156,14635919.51,-0.200877332423448,-,-,-,-,-,-,-,-,-,52037075.31,3.55543601305307,66672994.82,4.55543601305307,-,-,-,-,2021/1/9 12:31:46,-,-
300017,016057,80134603,网宿科技,软件服务,001,001,2,cyb,2017-03-14T00:00:00,2015-12-31T00:00:00,717984393.61,3.50576301960658,2713456588.02,13.2492235851516,385605048.41,1.88282632731386,-916785704.52,-4.47646696559814,48933683.73,0.238932629121939,379855043.06,1.85475029070641,397806580.64,1.94240377893422,204801177.26,2.81929939269288,-,-,-,-,-,-,-,3692548800.0,18.0299197953937,452769070.54,2.21077376896715,657570247.8,3.21077376896715,-,-,-,-,2021/1/9 12:31:46,-,-
600973,016020,10001414,宝胜股份,输配电气,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,-25471529.9,-15.6498955329304,12475070077.15,7664.7749169312,343507855.38,211.053755802786,-185442653.01,-113.937331536413,-,-,186801711.52,114.772347092532,196254741.97,120.580358609426,-1627584.66,-1.04949089912854,-,-,-,-,-,-,-,150000000.0,92.1611045412532,730364617.75,448.741399264601,728737033.09,447.741399264601,-,-,-,-,2021/1/9 12:31:46,-,-
002282,016043,80123304,博深股份,机械行业,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,94923772.06,1.71298793381749,452992601.1,8.17467366659658,96463477.53,1.74077335399733,-36636312.1,-0.661136396130607,668635.8,0.0120661561657541,35181560.51,0.634884047890625,-3369657.3,-0.060808606429499,55414151.02,4.14528744969811,-,-,-,-,-,-,-,356530000.0,6.43391612859541,43525004.27,0.785449266457065,98939155.29,1.78544926645706,-,-,-,-,2021/1/9 12:31:46,-,-
002155,016052,80097739,湖南黄金,贵金属,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,603222786.99,15.3350125582602,6398856070.25,162.670476500766,608335723.84,15.464992646041,-615287551.91,-15.6417206693444,30000.0,0.00076265417465974,602125165.98,15.3071090500779,-29396019.57,-0.747299901447997,-39336308.64,-1.39635703118566,-,-,-,-,-,-,-,14127315.83,0.359141879816204,221191532.35,5.62308818487041,181855223.71,4.62308818487041,-,-,-,-,2021/1/9 12:31:46,-,-
300511,016009,80205295,雪榕生物,农牧饲渔,001,001,2,cyb,2017-03-14T00:00:00,2015-12-31T00:00:00,273766018.09,140.628227740744,1029754874.94,528.964858679417,197313563.91,101.356103271924,-260029855.27,-133.572230627545,-,-,283776786.18,145.770562734116,-15684519.98,-8.0568299277618,-1946735.89,-1.08589456160467,-,-,-,-,-,-,-,-,-,90076525.06,46.2705421535122,88129789.17,45.2705421535122,-,-,-,-,2018/4/14 11:47:22,-,-
300122,016024,80151722,智飞生物,医药制造,001,001,2,cyb,2017-03-14T00:00:00,2015-12-31T00:00:00,223448283.77,0.683363173093833,728392915.53,2.22761565055474,100883040.38,0.30852666855294,-336538588.71,-1.02922284283959,-,-,225715071.62,0.690295601984184,-213892904.82,-0.654140330254247,-326983209.76,-0.726548015590814,-,-,-,-,-,-,-,7000000.0,0.0214078270414493,1021056222.09,3.12265642887119,694073012.33,2.12265642887119,-,-,-,-,2021/1/9 12:31:46,-,-
002795,016043,80357737,永和智控,机械行业,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,66008997.75,1.8449453477958,459462849.5,12.8419439101395,58365021.25,1.63129691556619,-8614087.44,-0.24076294277524,1167818.82,0.0326404274033592,9897514.28,0.276634603585213,-93993867.74,-2.62711986121992,-35778294.37,-4.28000869201569,-,-,-,-,-,-,-,-,-,48022343.55,1.34222003579541,12244049.18,0.342220035795407,-,-,-,-,2018/4/14 13:10:55,-,-
002318,016033,80134324,久立特材,钢铁行业,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,343997257.93,3.98492502027005,2966953941.04,34.3697187145748,216935977.36,2.51302469438438,-288905865.98,-3.34673660125733,-,-,322896321.65,3.74048804586136,32444682.91,0.375844939813725,86324650.07,1.95440576170132,-,-,-,-,-,-,-,953992.65,0.0110512194283604,214636542.99,2.48638764033162,300961193.06,3.48638764033162,-,-,-,-,2021/1/9 12:31:46,-,-
002283,016035,80123306,天润工业,汽车行业,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,486419950.45,39.123713066923,1894317459.9,152.363678114408,180374460.78,14.5078725525734,-326288751.16,-26.2440458405101,-,-,331341951.8,26.6504847041424,-147698331.54,-11.8796672264128,12432867.75,-0.834233332317123,-,-,-,-,-,-,-,-,-,192289962.94,15.4662598208688,204722830.69,16.4662598208688,-,-,-,-,2021/1/9 12:31:46,-,-
002113,016057,80090023,*ST天润,软件服务,001,001,2,,2017-03-14T00:00:00,2015-12-31T00:00:00,-441694.08,-1.0,17382755.43,39.3547394386631,2807203.04,6.35553693633385,-,-,-,-,-,-,-,-,-441694.08,-1.08317863459833,-,-,-,-,-,-,-,-,-,12878897.73,29.1579586713048,12437203.65,28.1579586713048,-,-,-,-,2021/1/9 12:31:46,-,-
603010,016041,80144364,万盛股份,化工行业,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,122728786.13,1.75862015035389,789389161.18,11.3114105426873,44125779.11,0.632292445316885,-112303455.95,-1.60923224954617,-,-,32113368.31,0.460162757137359,53514383.52,0.76682476996351,69786978.22,0.667380616012375,-,-,-,-,-,-,-,120000000.0,1.71951849844689,117444472.86,1.68289953019261,187231451.08,2.68289953019261,-,-,-,-,2021/1/9 12:31:46,-,-
300073,016040,80142622,当升科技,材料行业,001,001,2,cyb,2017-03-14T00:00:00,2015-12-31T00:00:00,10141955.09,0.0851761883346347,448595567.39,3.76748469057685,55155854.9,0.463220892128816,-30588178.57,-0.256891736905902,11625375.0,0.0976345410400307,37212514.14,0.312525551993338,137970386.01,1.15873039064996,119070309.3,25.7484449066922,-,-,-,-,-,-,-,-,-,85554995.89,0.718525015958785,204625305.19,1.71852501595879,-,-,-,-,2021/1/9 12:31:46,-,-
002013,016034,10001395,中航机电,航天航空,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,581029354.75,3.58218235365694,6689081994.79,41.2397605869862,1926993306.66,11.8803660474307,-652442131.71,-4.02245888591892,2276178.92,0.0140331773159692,679778554.87,4.1909943512191,232461366.69,1.43317888994126,162199826.08,2.8167342457447,-,-,-,-,-,-,-,-,-,1811847333.15,11.1704640932005,1974047159.23,12.1704640932005,-,-,-,-,2021/1/9 12:31:46,-,-
603906,016041,80431586,龙蟠科技,化工行业,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,-3541477.64,-0.115603219780511,746984337.36,24.3835492702496,72429954.67,2.36430575583373,-108569851.69,-3.54400781320662,-,-,126459446.18,4.127971608503,81955459.08,2.67524347499139,-30634766.46,-0.066211043214975,-,-,-,-,-,-,-,-,-,178290998.73,5.81989090606568,147656232.27,4.81989090606568,-,-,-,-,2018/4/12 15:30:03,-,-
600114,016059,10001362,东睦股份,金属制品,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,184806087.72,6.15937065546517,1008875362.82,33.6246353214845,265908413.08,8.86241625896945,-200629526.0,-6.68674733776398,100000.0,0.00333288298640748,167190100.65,5.5722504195214,44648782.29,1.48809166858153,30004053.67,0.957183444808193,-,-,-,-,-,-,-,93741744.68,3.12430265960126,97837990.74,3.26082574761639,127842044.41,4.26082574761639,-,-,-,-,2021/1/9 12:31:46,-,-
600239,016017,10000196,云南城投,房地产,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,-1205628885.46,-1.16935793350799,4949439624.78,4.80053734731734,198412557.24,0.192443380143201,-1077972567.19,-1.04554211395379,16420.92,1.59269019754563e-05,29196127.48,0.0283177715034776,1252583617.21,1.21490004746178,-1031017835.44,-1.47726666526748,-,-,-,-,-,-,-,553578384.58,0.536924159361175,3339556172.71,3.23908671403808,2308538337.27,2.23908671403808,-,-,-,-,2021/1/9 12:31:46,-,-
600525,016020,10000355,长园集团,输配电气,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,456036080.27,0.88734832872973,4175168118.62,8.12398100174362,690941588.45,1.34442402758566,-448269951.84,-0.872237109724908,55791501.08,0.108558286027172,226562685.58,0.44084235677779,506165171.72,0.984888780995177,513931300.15,20.6668814328464,-,-,-,-,-,-,-,199329643.08,0.387852701366549,445186291.47,0.866236968521015,959117591.62,1.86623696852102,-,-,-,-,2021/1/9 12:31:46,-,-
300114,016021,80106522,中航电测,仪器仪表,001,001,2,cyb,2017-03-14T00:00:00,2015-12-31T00:00:00,176965015.27,2.70897414814935,995412069.46,15.2377324908474,223210720.41,3.41690175460906,-91354966.03,-1.39845856483412,1629048.68,0.0249374191473027,100587073.42,1.5397833358025,-20284577.09,-0.310515583315229,65325472.15,-0.22611589103065,-,-,-,-,-,-,-,-,-,323850527.44,4.95749233463443,389175999.59,5.95749233463443,-,-,-,-,2021/1/9 12:31:46,-,-
601886,016045,80150816,江河集团,装修装饰,001,001,2,shzb,2017-03-14T00:00:00,2015-12-31T00:00:00,997054725.61,0.990964350770751,16139701635.5,16.0411144363935,1110642930.32,1.10385871719261,-1386133745.26,-1.37766673350114,6573273.85,0.00653312188979236,82573791.19,0.0820694002801256,1447146857.66,1.43830715550103,1006145907.1,0.910561994657787,-,-,-,-,-,-,-,253508853.73,0.251960328955355,1826082846.23,1.81492846449407,2832228753.33,2.81492846449407,-,-,-,-,2021/1/9 12:31:46,-,-
002696,016009,80166589,百洋股份,农牧饲渔,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,73221446.08,1.05286973640848,1897199251.01,27.2803090114178,197449896.09,2.83918211370786,-146896501.76,-2.11226204025523,-,-,88324384.89,1.27003872247992,2878758.48,0.0413943980116116,-69544639.33,-1.30243097532641,-,-,-,-,-,-,-,14700000.0,0.211375026768724,404215381.77,5.81231545183427,334670742.44,4.81231545183427,-,-,-,-,2021/1/9 12:31:46,-,-
002717,016048,80180099,岭南股份,环保工程,001,001,2,zxb,2017-03-14T00:00:00,2015-12-31T00:00:00,-137327609.08,-2330.01771136121,932140332.89,15815.4904149143,175653413.97,2980.28610818339,-250775111.94,-4254.8651090867,-,-,21832925.42,370.436092641746,388043782.58,6583.88282044791,-58938.44,-1.00036613614148,-,-,-,-,-,-,-,16000000.0,271.469689391168,225517381.19,3826.32083899744,225458442.75,3825.32083899744,-,-,-,-,2021/1/9 12:31:46,-,-
000768,016034,10001071,中航西飞,航天航空,001,001,2,szzb,2017-03-14T00:00:00,2015-12-31T00:00:00,1322287498.99,0.388917228068464,21663380281.11,6.37173218075325,4818149742.26,1.41713617016712,-769117883.88,-0.226216458739095,42165033.78,0.0124017719835184,769466982.52,0.226319137222779,2823094061.77,0.830341297122429,3399920094.97,2.28699870334679,-,-,-,-,-,-,-,47308090.74,0.013914471345956,2772566148.76,0.815479796969895,6172486243.73,1.81547979696989,-,-,-,-,2021/1/9 12:31:46,-,-
300520,016057,80340500,科大国创,软件服务,001,001,2,cyb,2017-03-14T00:00:00,2015-12-31T00:00:00,35112190.06,1.50854442183453,384472102.93,16.5182873877973,143176670.93,6.15137842154552,-16948153.26,-0.728152872751044,-,-,17292911.33,0.742964904199159,3336791.02,0.14336039624549,23275542.67,8.95402894774601,-,-,-,-,-,-,-,-,-,112788602.65,4.84579905393029,136064145.32,5.84579905393029,-,-,-,-,2018/4/19 15:30:55,-,-
002352,016003,80137998,顺丰控股,交运物流,001,001,2,zxb,2017-03-13T00:00:00,2015-12-31T00:00:00,2782081832.55,2.54553613901592,48505481563.8,44.3813171907496,19943767473.64,18.2480544814702,-5253370362.44,-4.80670408496543,548814550.79,0.502151754239827,5412722865.85,4.95250768841336,3557755661.46,3.2552585276523,1092925686.62,16.3136391475511,-,-,-,-,-,-,-,1947737977.27,1.78213212582971,2351875550.95,2.15190802059328,3444801237.57,3.15190802059328,-,-,-,-,2021/1/9 12:31:46,-,-
603126,016048,80115595,中材节能,环保工程,001,001,2,shzb,2017-03-13T00:00:00,2015-12-31T00:00:00,216970544.4,1.45639358828569,1290882821.79,8.66492486379684,192169968.97,1.28992214792529,-144565373.94,-0.970380953214492,5471840.32,0.0367291937263127,157650114.26,1.05821099465689,-220876146.99,-1.48260956422011,-148977959.08,-5.84820511195294,-,-,-,-,-,-,-,-,-,402423499.14,2.70122843422698,253445540.06,1.70122843422698,-,-,-,-,2021/1/9 12:31:46,-,-
603586,016035,80204915,金麒麟,汽车行业,001,001,2,shzb,2017-03-13T00:00:00,2015-12-31T00:00:00,340850493.24,7.09603285932499,1120325669.92,23.3236211317433,195444056.79,4.06887323517848,-75234396.93,-1.56627542971127,-,-,99277461.99,2.06681858011979,-226242020.34,-4.71004397039937,48033950.8,1.38542751733822,-,-,-,-,-,-,-,-,-,342725939.2,7.13507703388829,390759890.0,8.13507703388829,-,-,-,-,2018/4/14 12:36:54,-,-
603385,016045,80425993,惠达卫浴,装修装饰,001,001,2,shzb,2017-03-13T00:00:00,2015-12-31T00:00:00,229853663.46,2.61941571029829,2016173236.99,22.9763396943795,600517178.15,6.84350254449542,-26496032.05,-0.301949168734545,241900.0,0.00275669593768047,49972539.52,0.569487791196199,-292712579.3,-3.33575683449476,-87749975.14,-5.76700284994545,-,-,-,-,-,-,-,127560.0,0.00145367562550856,321931314.82,3.66873397179176,234181339.68,2.66873397179176,-,-,-,-,2018/4/14 11:15:21,-,-
002859,016022,80435394,洁美科技,电子元件,001,001,2,zxb,2017-03-13T00:00:00,2015-12-31T00:00:00,111431838.21,2.39240025812721,571545573.54,12.2708715896051,78841493.31,1.69269763449932,-109123313.62,-2.34283709095948,3460069.33,0.0742864058531448,119150550.47,2.55811814899097,-51863764.7,-1.11349580199776,-46577422.75,-1.78128806458244,-,-,-,-,-,-,-,-,-,88105667.58,1.89159602180866,41528244.83,0.891596021808656,-,-,-,-,2018/4/14 11:50:52,-,-
300635,016005,80463374,中达安,工程建设,001,001,2,cyb,2017-03-13T00:00:00,2015-12-31T00:00:00,39094009.56,13.6750413185952,375286500.59,131.274802959332,200667906.06,70.1934116651523,-31348631.17,-10.9657165216888,-,-,1348631.17,0.471749692110511,-4886592.91,-1.70932479690641,2858785.48,1.08580596314283,-,-,-,-,-,-,-,30000000.0,10.4939668295783,23681750.14,8.28385001451735,26540535.62,9.28385001451735,-,-,-,-,2018/4/14 13:44:26,-,-
002109,016041,80089458,兴化股份,化工行业,001,001,2,zxb,2017-03-13T00:00:00,2015-12-31T00:00:00,-124351062.57,-1.57364323698105,1635024169.97,20.6909750041378,165255822.94,2.09128657822991,-31668426.17,-0.400758977352534,400000.0,0.00506193740353513,32068426.17,0.405820914756069,75983109.06,0.961554354469257,-79021127.31,-1.17509241180569,-,-,-,-,-,-,-,-,-,193233298.82,2.44533715726359,114212171.51,1.44533715726359,-,-,-,-,2021/1/9 12:31:46,-,-
300598,016057,80398999,诚迈科技,软件服务,001,001,2,cyb,2017-03-13T00:00:00,2015-12-31T00:00:00,46591872.01,2.21281843198697,440909698.85,20.9404144192296,262661526.8,12.4747567076105,-22970234.92,-1.09094048007209,-,-,17981144.71,0.853990336210853,-3076209.38,-0.146100436042883,21055442.84,1.82365988607989,-,-,-,-,-,-,-,30450000.0,1.44618188424671,62213495.33,2.95474646640108,83268938.17,3.95474646640108,-,-,-,-,2018/5/8 13:30:14,-,-
000049,016022,10000637,德赛电池,电子元件,001,001,2,szzb,2017-03-13T00:00:00,2015-12-31T00:00:00,639846045.94,3.89190940127134,8817113287.87,53.6307230698328,567623265.65,3.45260916744139,289721898.03,1.76225419513316,34757610.97,0.21141565812311,105447829.45,0.641393974979092,-750784810.37,-4.5667023815362,164404147.16,4.71365593574434,-,-,-,-,-,-,-,2667600.0,0.0162258680579624,245588272.62,1.49380825765296,409992419.78,2.49380825765296,-,-,-,-,2021/1/9 12:31:46,-,-
300472,016008,80329907,新元科技,交运设备,001,001,2,cyb,2017-03-13T00:00:00,2015-12-31T00:00:00,-34151190.71,-1.40381170637121,116352020.34,4.78274182590671,40691430.48,1.67265343518719,-85916584.36,-3.53166915672668,-,-,25941257.76,1.06633591873029,143508550.23,5.89903246677267,24327472.52,0.416393623046186,-,-,-,-,-,-,-,-,-,65300964.4,2.68424779213357,89628436.92,3.68424779213357,-,-,-,-,2021/1/9 12:31:46,-,-
002858,016039,80397228,力盛赛车,文化传媒,001,001,2,zxb,2017-03-13T00:00:00,2015-12-31T00:00:00,20774964.76,0.767016189528444,217428355.58,8.02750188599632,32722135.02,1.20810829795485,-25987451.89,-0.959462341067363,578741.88,0.021367275306903,18714234.4,0.690933579202381,-21778487.53,-0.804066467112185,-27085431.89,-2.87162987026156,-,-,-,-,-,-,-,3927400.0,0.145000456922749,51556507.2,1.90347738996308,24471075.31,0.903477389963081,-,-,-,-,2018/7/3 17:29:08,-,-
600113,016042,10000086,浙江东日,综合行业,001,001,2,shzb,2017-03-11T00:00:00,2015-12-31T00:00:00,239726394.78,2.74202783322678,934620009.54,10.6903292063489,79566722.42,0.910096561016947,-293476569.6,-3.35683070269178,9622645.11,0.11006531318797,16946875.58,0.193841001818912,-33875636.45,-0.387474804764056,-87426681.77,-5.40294358883792,-,-,-,-,-,-,-,4692175.7,0.0536698363131757,118587970.35,1.35642767115397,31161288.58,0.356427671153966,-,-,-,-,2021/1/9 12:31:46,-,-
600784,016042,10000733,鲁银投资,综合行业,001,001,2,shzb,2017-03-11T00:00:00,2015-12-31T00:00:00,98352142.18,1.15575363994363,2605298054.15,30.615324104595,152701483.13,1.79442248069485,-4021601.63,-0.0472585611177557,19977372.39,0.234757681373075,18655776.89,0.219227375923676,-9719299.89,-0.114213233963047,85097843.33,1.23918441848534,-,-,-,-,-,-,-,6000000.0,0.070507074741397,451248241.82,5.30269891882112,536346085.15,6.30269891882112,-,-,-,-,2021/1/9 12:31:46,-,-
002495,016012,80133707,佳隆股份,食品饮料,001,001,2,zxb,2017-03-11T00:00:00,2015-12-31T00:00:00,134157551.75,0.618257797826989,436423599.12,2.01123447612154,30577255.12,0.140913621093158,88672885.04,0.40864417930015,10108439.57,0.0465841952725959,121288139.53,0.55894980990774,-5837538.0,-0.0269019771271382,216992898.79,1.79143254397661,-,-,-,-,-,-,-,509281000.0,2.34699385482134,40986656.67,0.188884783320333,257979555.46,1.18888478332033,-,-,-,-,2021/1/9 12:31:45,-,-
300068,016022,80141490,南都电源,电子元件,001,001,2,cyb,2017-03-11T00:00:00,2015-12-31T00:00:00,41828790.52,0.346468679451938,4481314796.77,37.118816980925,358490730.19,2.96938563942705,-873169807.82,-7.23248237617696,-,-,561544749.25,4.65128599959856,943477671.94,7.81484377209385,120728922.99,8.97316609423462,-,-,-,-,-,-,-,14540350.0,0.120437999775782,722329717.42,5.98307099517347,843058640.41,6.98307099517347,-,-,-,-,2021/1/9 12:31:46,-,-
600826,016037,10000775,兰生股份,国际贸易,001,001,2,shzb,2017-03-11T00:00:00,2015-12-31T00:00:00,-76382656.22,-0.116092688302688,2723379824.98,4.13921825709497,38303001.72,0.0582160749546304,886640999.68,1.34759043880019,614279025.88,0.933632149122527,259160.26,0.000393893231442058,-159844069.44,-0.242944257883405,657945451.49,8.89616723106707,-,-,-,-,-,-,-,12750929776.7,19.3799193349903,206390570.77,0.313689486419585,864336022.26,1.31368948641958,-,-,-,-,2021/1/9 12:31:45,-,-
601012,016040,80143352,隆基股份,材料行业,001,001,2,shzb,2017-03-11T00:00:00,2015-12-31T00:00:00,364556817.99,0.396914571019124,3954411595.84,4.30540180499089,482054663.8,0.524841425665487,-1215775914.11,-1.32368714996188,14214048.92,0.0154756758099677,980035369.86,1.06702247555337,1759000983.72,1.91512841461819,918476782.18,1.35752818681033,-,-,-,-,-,-,-,2161939612.59,2.35383153339886,845101441.89,0.920111926927707,1763578224.07,1.92011192692771,-,-,-,-,2021/1/9 12:31:46,-,-
600118,016034,10000090,中国卫星,航天航空,001,001,2,shzb,2017-03-11T00:00:00,2015-12-31T00:00:00,116153962.18,0.392455188870529,5263441700.66,17.7838531546642,706448101.26,2.38691145617208,-604966529.83,-2.04403060617817,146160.07,0.000493838322865722,594080127.27,2.00724817454502,192845123.72,0.651575443763249,-295967451.76,-0.19400979707081,-,-,-,-,-,-,-,-,-,3600651236.66,12.1657000296768,3304683784.9,11.1657000296768,-,-,-,-,2021/1/9 12:31:45,-,-
600378,016041,10000302,昊华科技,化工行业,001,001,2,shzb,2017-03-11T00:00:00,2015-12-31T00:00:00,3123801.4,0.162764695557196,501295981.8,26.1198704442999,155309614.65,8.09235892704725,2366000.59,0.12327972121387,989.82,5.15742617172858e-05,4427769.74,0.230707558338525,-24687463.36,-1.28633256194515,-19192131.25,-1.44404476187783,-,-,-,-,-,-,-,-,-,451217215.77,23.5105319931574,432025084.52,22.5105319931574,-,-,-,-,2021/1/9 12:31:45,-,-
000836,016015,10001127,富通信息,通讯行业,001,001,2,szzb,2017-03-11T00:00:00,2015-12-31T00:00:00,326481766.49,0.281850636261702,964721836.99,0.832841192004264,116681995.57,0.10073118338355,300542766.85,0.259457583102484,9130481.49,0.00788231466951162,131647619.95,0.11365095773697,531325757.51,0.458691780635814,1158350290.85,34.7713937403437,-,-,-,-,-,-,-,8000000.0,0.00690637371371451,99156527.3,0.0856015042109919,1257506818.15,1.08560150421099,-,-,-,-,2021/1/9 12:31:45,-,-
